datetime,excess_return_lo,turnover_lo,excess_return_hi,turnover_hi,excess_diff_hi_minus_lo,abs_diff
2021-11-16,-0.02672285125160571,0.0,-0.030052362520717787,0.0,-0.0033295112691120766,0.0033295112691120766
2021-11-17,-0.0006011350297451825,0.0,-0.006029554407961662,0.0,-0.005428419378216479,0.005428419378216479
2021-11-18,0.005985905817328112,0.0,0.0057773132869492335,0.0,-0.00020859253037887847,0.00020859253037887847
2021-11-19,-0.0066371044713243715,0.0,-0.009695700553257337,0.0,-0.003058596081932966,0.003058596081932966
2021-11-22,0.0014468674593856,0.0,-0.0017602555175703447,0.0,-0.0032071229769559447,0.0032071229769559447
2021-11-23,0.02095488166527885,0.0,0.025711681274821853,0.0,0.004756799609543002,0.004756799609543002
2021-11-24,-0.004004886788742959,0.0,-0.005484507874687385,0.0,-0.0014796210859444256,0.0014796210859444256
2021-11-26,-0.01494504569472246,0.0,-0.03363872435280536,0.0,-0.018693678658082902,0.018693678658082902
2021-11-29,-0.0038008533786925117,0.0,0.001968706986777761,0.0,0.005769560365470272,0.005769560365470272
2021-11-30,-0.0008902210534351765,0.0,-0.004975839802424189,0.0,-0.004085618748989012,0.004085618748989012
2021-12-01,-0.013414284914786464,0.0,-0.01602154080684321,0.0,-0.002607255892056747,0.002607255892056747
2021-12-02,0.02179233886819247,0.0,0.03773030825886896,0.0,0.015937969390676487,0.015937969390676487
2021-12-03,0.015451675579943674,0.0,0.01084951591072422,0.0,-0.004602159669219454,0.004602159669219454
2021-12-06,0.007600378733723909,0.0,0.01688450002666988,0.0,0.009284121292945969,0.009284121292945969
2021-12-07,-0.000421242841135136,0.0,0.0033009959380214844,0.0,0.0037222387791566204,0.0037222387791566204
2021-12-08,0.01773247957734546,0.0,0.020161825154386463,0.0,0.0024293455770410047,0.0024293455770410047
2021-12-09,-0.00631870156619585,0.0,-0.008760400794039159,0.0,-0.0024416992278433088,0.0024416992278433088
2021-12-10,-0.1520826202566073,0.0,-0.1523194580272597,0.0,-0.0002368377706524205,0.0002368377706524205
2021-12-13,0.004281299341282288,0.0,-0.004436239994374265,0.0,-0.008717539335656553,0.008717539335656553
2021-12-14,0.00811525574880967,0.0,-0.0010152690029505834,0.0,-0.009130524751760254,0.009130524751760254
2021-12-15,-0.030426920809016156,0.0,-0.03376031780929333,0.0,-0.003333397000277176,0.003333397000277176
2021-12-16,0.007904902683573592,0.0,0.0011481597042752728,0.0,-0.006756742979298319,0.006756742979298319
2021-12-17,0.05651983467506033,0.0,0.06078025953477463,0.0,0.0042604248597142985,0.0042604248597142985
2021-12-20,0.043473312019217704,0.0,0.03716172327920064,0.0,-0.0063115887400170614,0.0063115887400170614
2021-12-21,0.021109072826485116,0.0,0.04410228762008553,0.0,0.022993214793600412,0.022993214793600412
2021-12-22,0.024965653380420828,0.0,0.031880258087100447,0.0,0.006914604706679619,0.006914604706679619
2021-12-23,0.007940880948355933,0.0,0.008818733591683274,0.0,0.0008778526433273412,0.0008778526433273412
2021-12-27,0.014245698107757934,0.0,0.014708876617671129,0.0,0.00046317850991319486,0.00046317850991319486
2021-12-28,0.014162407238387239,0.0,0.011397115881374858,0.0,-0.002765291357012381,0.002765291357012381
2021-12-29,0.007727549456399746,0.0,0.0018182226460017243,0.0,-0.0059093268103980225,0.0059093268103980225
2021-12-30,-0.000733399469741193,0.0,-0.003201115805912663,0.0,-0.00246771633617147,0.00246771633617147
2021-12-31,0.009328438744559938,0.0,0.009807543161648124,0.0,0.0004791044170881862,0.0004791044170881862
2022-01-03,-0.006051942569465981,0.0,0.008629999259778101,0.0,0.014681941829244082,0.014681941829244082
2022-01-04,0.007065476588559577,0.0,0.011060375987093283,0.0,0.003994899398533706,0.003994899398533706
2022-01-05,0.01697575153367837,0.0,0.007905732760952449,0.0,-0.00907001877272592,0.00907001877272592
2022-01-06,0.009702355446349833,0.0,0.010199479227073554,0.0,0.0004971237807237204,0.0004971237807237204
2022-01-07,-0.01462731639472736,0.0,-0.0019927778713595447,0.0,0.012634538523367815,0.012634538523367815
2022-01-10,-0.024339249894471567,0.0,-0.02504507327378195,0.0,-0.000705823379310383,0.000705823379310383
2022-01-11,0.01857074642209685,0.0,0.022047555339332312,0.0,0.0034768089172354626,0.0034768089172354626
2022-01-12,0.00661942396514815,0.0,0.00826852019662188,0.0,0.00164909623147373,0.00164909623147373
2022-01-13,0.009428971383887052,0.0,0.010316979432723085,0.0,0.0008880080488360333,0.0008880080488360333
2022-01-14,0.0026241789700552427,0.0,0.006603036484870809,0.0,0.003978857514815566,0.003978857514815566
2022-01-18,0.01119113991012607,0.0,0.015035829061718242,0.0,0.003844689151592173,0.003844689151592173
2022-01-19,0.014084502720049656,0.0,0.005125891001540206,0.0,-0.00895861171850945,0.00895861171850945
2022-01-20,-0.00993558509235136,0.0,-0.013546196954898768,0.0,-0.003610611862547408,0.003610611862547408
2022-01-21,-0.008502580830557882,0.0,-0.01318399168211529,0.0,-0.004681410851557408,0.004681410851557408
2022-01-24,-0.004230703658583069,0.0,-0.002287920846900882,0.0,0.0019427828116821868,0.0019427828116821868
2022-01-25,0.024157628149063956,0.0,0.03707516795155033,0.0,0.012917539802486375,0.012917539802486375
2022-01-26,0.016290213374491838,0.0,0.01092037009010425,0.0,-0.005369843284387589,0.005369843284387589
2022-01-27,0.00473093606421793,0.0,-0.007537595163446645,0.0,-0.012268531227664576,0.012268531227664576
2022-01-28,0.0016601933152554822,0.0,-0.001701211409638961,0.0,-0.003361404724894443,0.003361404724894443
2022-01-31,-0.0044495714335426395,0.0,0.0079039044158529,0.0,0.01235347584939554,0.01235347584939554
2022-02-01,0.016150881661118645,0.0,0.02509468824003816,0.0,0.008943806578919515,0.008943806578919515
2022-02-02,-0.008266293740694996,0.0,-0.013169068351704765,0.0,-0.004902774611009769,0.004902774611009769
2022-02-03,-0.0069876820889277595,0.0,-0.012759165456977691,0.0,-0.005771483368049932,0.005771483368049932
2022-02-04,-0.0036606060578634886,0.0,0.0030220094108365696,0.0,0.006682615468700058,0.006682615468700058
2022-02-07,0.01874670836795085,0.0,0.02967847755636014,0.0,0.010931769188409289,0.010931769188409289
2022-02-08,0.006625741921760994,0.0,0.011945520277139562,0.0,0.005319778355378568,0.005319778355378568
2022-02-09,-0.01632312314821321,0.0,-0.015133938226007462,0.0,0.0011891849222057486,0.0011891849222057486
2022-02-10,0.009968227432165445,0.0,0.018322120871336955,0.0,0.00835389343917151,0.00835389343917151
2022-02-11,0.019064767821039788,0.0,0.022308995376749827,0.0,0.0032442275557100393,0.0032442275557100393
2022-02-14,-0.0011615447799092453,0.0,-0.01122247150230661,0.0,-0.010060926722397365,0.010060926722397365
2022-02-15,0.002101516480643221,0.0,0.012270571268772002,0.0,0.010169054788128781,0.010169054788128781
2022-02-16,0.013629928701659782,0.0,0.01650126238095364,0.0,0.0028713336792938575,0.0028713336792938575
2022-02-17,0.028687975086079856,0.0,0.0327846620313352,0.0,0.0040966869452553414,0.0040966869452553414
2022-02-18,0.005079044359807543,0.0,0.0019010480923958972,0.0,-0.0031779962674116456,0.0031779962674116456
2022-02-22,-0.0002339484168194985,0.0,-0.005392957028816854,0.0,-0.005159008611997355,0.005159008611997355
2022-02-23,0.017670988369741195,0.0,0.01044346950466591,0.0,-0.0072275188650752845,0.0072275188650752845
2022-02-24,-0.03720922325018592,0.0,-0.025520988589066186,0.0,0.011688234661119734,0.011688234661119734
2022-02-25,0.0005138622782394422,0.0,0.014491522417126361,0.0,0.013977660138886919,0.013977660138886919
2022-02-28,-0.005843328132529245,0.0,0.014484531425434944,0.0,0.02032785955796419,0.02032785955796419
2022-03-01,-0.022213977863196253,0.0,-0.022988111267191764,0.0,-0.0007741334039955104,0.0007741334039955104
2022-03-02,-0.006871664290190788,0.0,-0.008694576503455294,0.0,-0.0018229122132645062,0.0018229122132645062
2022-03-03,0.0033518507523132932,0.0,0.0027057032580462843,0.0,-0.000646147494267009,0.000646147494267009
2022-03-04,0.011798233922861995,0.0,0.029422910997489136,0.0,0.017624677074627143,0.017624677074627143
2022-03-07,0.0028663751891954345,0.0,0.0029157602870929222,0.0,4.938509789748774e-05,4.938509789748774e-05
2022-03-08,0.009958134683282535,0.0,0.00888064775005313,0.0,-0.001077486933229406,0.001077486933229406
2022-03-09,-0.01576072234575207,0.0,-0.02933293075605542,0.0,-0.013572208410303349,0.013572208410303349
2022-03-10,-0.00260288384656101,0.0,0.023083112254360966,0.0,0.025685996100921975,0.025685996100921975
2022-03-11,-0.022510096418359,0.0,-0.02518734263771278,0.0,-0.0026772462193537794,0.0026772462193537794
2022-03-14,0.0011992497362967695,0.0,-0.005730892659676402,0.0,-0.006930142395973171,0.006930142395973171
2022-03-15,-0.04843508791482633,0.0,-0.027280605671107787,0.0,0.02115448224371854,0.02115448224371854
2022-03-16,0.027538338943835797,0.0,0.021102276624983658,0.0,-0.0064360623188521385,0.0064360623188521385
2022-03-17,0.015885333588110524,0.0,0.01888857066203764,0.0,0.0030032370739271168,0.0030032370739271168
2022-03-18,-0.013749554017049227,0.0,-0.004447906449628466,0.0,0.009301647567420761,0.009301647567420761
2022-03-21,0.013815795330858936,0.0,0.03161363472324,0.0,0.01779783939238106,0.01779783939238106
2022-03-22,-0.0050068854030968,0.0,-0.0114217581796331,0.0,-0.006414872776536301,0.006414872776536301
2022-03-23,0.010123924664100154,0.0,0.025101239839156797,0.0,0.014977315175056643,0.014977315175056643
2022-03-24,-0.013735828131723882,0.0,-0.016333368962499383,0.0,-0.002597540830775501,0.002597540830775501
2022-03-25,0.014015441014142347,0.0,0.028140578494209305,0.0,0.014125137480066958,0.014125137480066958
2022-03-28,-0.020959706828369028,0.0,-0.04024290103862914,0.0,-0.01928319421026011,0.01928319421026011
2022-03-29,0.006291623063763237,0.0,-0.005953575060294161,0.0,-0.012245198124057399,0.012245198124057399
2022-03-30,0.006784496243128064,0.0,0.01370597698362619,0.0,0.006921480740498127,0.006921480740498127
2022-03-31,-0.00432990734255476,0.0,0.00550667508589126,0.0,0.00983658242844602,0.00983658242844602
2022-04-01,0.014876595150460779,0.0,0.007624974656455112,0.0,-0.0072516204940056665,0.0072516204940056665
2022-04-04,-0.028156938188113177,0.0,-0.024271571909003184,0.0,0.0038853662791099933,0.0038853662791099933
2022-04-05,0.009531669613478365,0.0,0.006014882027345021,0.0,-0.0035167875861333436,0.0035167875861333436
2022-04-06,0.0015067893934377682,0.0,0.00824260956197988,0.0,0.0067358201685421126,0.0067358201685421126
2022-04-07,0.003979243206086822,0.0,0.0157133305614127,0.0,0.011734087355325877,0.011734087355325877
2022-04-08,0.01157341154764836,0.0,0.024716120293639537,0.0,0.013142708745991178,0.013142708745991178
2022-04-11,0.006988830098608647,0.0,0.007622537269938954,0.0,0.0006337071713303074,0.0006337071713303074
2022-04-12,0.013606077522894897,0.0,0.017012685062934685,0.0,0.003406607540039788,0.003406607540039788
2022-04-13,0.006025865491965725,0.0,0.007683884968000458,0.0,0.0016580194760347326,0.0016580194760347326
2022-04-14,0.009325813804826378,0.0,0.0074484247442282185,0.0,-0.0018773890605981594,0.0018773890605981594
2022-04-18,0.017306016168014207,0.0,0.021381546080309368,0.0,0.004075529912295161,0.004075529912295161
2022-04-19,-0.0013468352439139734,0.0,-0.008072313405250475,0.0,-0.0067254781613365015,0.0067254781613365015
2022-04-20,1.4336906656546924e-05,0.0,-0.01083381008907045,0.0,-0.010848146995726997,0.010848146995726997
2022-04-21,0.009396208311850075,0.0,-0.016617746555878048,0.0,-0.026013954867728124,0.026013954867728124
2022-04-22,0.01925493885599532,0.0,0.01952322242632917,0.0,0.0002682835703338507,0.0002682835703338507
2022-04-25,-0.01504849904934741,0.0,-0.029292799865951385,0.0,-0.014244300816603975,0.014244300816603975
2022-04-26,0.013339629376854845,0.0,0.014889784389882643,0.0,0.0015501550130277986,0.0015501550130277986
2022-04-27,-0.003738207942950243,0.0,0.007856567098705447,0.0,0.01159477504165569,0.01159477504165569
2022-04-28,-0.008734673349477296,0.0,0.0009842074029028126,0.0,0.009718880752380109,0.009718880752380109
2022-04-29,0.0038879143792323115,0.0,0.007255597992734637,0.0,0.003367683613502325,0.003367683613502325
2022-05-02,-0.009223982364860064,0.0,-0.014669928141236507,0.0,-0.005445945776376443,0.005445945776376443
2022-05-03,0.02017687404990602,0.0,0.04577857419139563,0.0,0.02560170014148961,0.02560170014148961
2022-05-04,-0.004885203079467045,0.0,-0.016160685882234297,0.0,-0.011275482802767252,0.011275482802767252
2022-05-05,0.0022922695884858638,0.0,-0.001966490368249932,0.0,-0.004258759956735796,0.004258759956735796
2022-05-06,-0.012250242544086874,0.0,0.004998199350058125,0.0,0.017248441894144997,0.017248441894144997
2022-05-09,-0.02002558998575739,0.0,-0.06250735049095425,0.0,-0.042481760505196864,0.042481760505196864
2022-05-10,-0.01637393005816095,0.0,-0.005229131853610588,0.0,0.011144798204550362,0.011144798204550362
2022-05-11,0.014457215604395245,0.0,0.021514120447198467,0.0,0.007056904842803222,0.007056904842803222
2022-05-12,0.007028004884537108,0.0,-0.002547451671615966,0.0,-0.009575456556153075,0.009575456556153075
2022-05-13,0.011529018409369977,0.0,0.03241673875875569,0.0,0.020887720349385713,0.020887720349385713
2022-05-16,0.019849098140550952,0.0,0.026047771204631854,0.0,0.006198673064080902,0.006198673064080902
2022-05-17,-0.012943215402373608,0.0,0.0017238957245167066,0.0,0.014667111126890314,0.014667111126890314
2022-05-18,0.02141551669685069,0.0,0.004914231462170335,0.0,-0.016501285234680356,0.016501285234680356
2022-05-19,0.015865458596017172,0.0,0.013923484612417948,0.0,-0.0019419739835992243,0.0019419739835992243
2022-05-20,-0.027281360728015736,0.0,-0.043152917667561304,0.0,-0.01587155693954557,0.01587155693954557
2022-05-23,-0.014107962080306326,0.0,0.008035701247366477,0.0,0.022143663327672803,0.022143663327672803
2022-05-24,0.007251354031787999,0.0,-0.007940190091801014,0.0,-0.015191544123589014,0.015191544123589014
2022-05-25,-0.002447108653270096,0.0,0.009536987264601261,0.0,0.011984095917871357,0.011984095917871357
2022-05-26,-0.009482045341111349,0.0,-0.011226262240878925,0.0,-0.0017442168997675762,0.0017442168997675762
2022-05-27,0.0066414530555638195,0.0,0.006773660987350091,0.0,0.0001322079317862719,0.0001322079317862719
2022-05-31,0.0014953399428891123,0.0,0.017035490901751105,0.0,0.015540150958861992,0.015540150958861992
2022-06-01,0.000776488970376439,0.0,-0.020924418977455058,0.0,-0.021700907947831496,0.021700907947831496
2022-06-02,-0.014544900686807041,0.0,-0.009979771170745609,0.0,0.0045651295160614325,0.0045651295160614325
2022-06-03,0.007037123740223179,0.0,0.01599375880971894,0.0,0.008956635069495763,0.008956635069495763
2022-06-06,-0.018457195970452502,0.0,-0.019308169779736244,0.0,-0.0008509738092837421,0.0008509738092837421
2022-06-07,0.014354370340090558,0.0,0.008461099941866147,0.0,-0.005893270398224411,0.005893270398224411
2022-06-08,0.003185219434516986,0.0,0.0026314636025257312,0.0,-0.0005537558319912549,0.0005537558319912549
2022-06-09,0.007685412304096466,0.0,-0.005227863920983199,0.0,-0.012913276225079665,0.012913276225079665
2022-06-10,-0.0030435910787014395,0.0,0.013794994543027274,0.0,0.016838585621728713,0.016838585621728713
2022-06-13,0.005753532242313286,0.0,-0.006808854365175164,0.0,-0.01256238660748845,0.01256238660748845
2022-06-14,-0.10570012808837473,0.0,-0.10430791195217448,0.0,0.0013922161362002472,0.0013922161362002472
2022-06-15,0.015108373686430783,0.0,0.01912283153761136,0.0,0.004014457851180578,0.004014457851180578
2022-06-16,-0.01840478518372081,0.0,-0.03735422963914134,0.0,-0.01894944445542053,0.01894944445542053
2022-06-17,0.008709802241526302,0.0,0.009092767641043685,0.0,0.00038296539951738345,0.00038296539951738345
2022-06-21,0.011684772586379628,0.0,0.020888173586947084,0.0,0.009203401000567456,0.009203401000567456
2022-06-22,-0.0006441769365524291,0.0,-0.0013130355388053482,0.0,-0.000668858602252919,0.000668858602252919
2022-06-23,-0.02649365421597056,0.0,-0.04897916710622493,0.0,-0.02248551289025437,0.02248551289025437
2022-06-24,-0.012984614594428207,0.0,-0.011230072009336227,0.0,0.0017545425850919796,0.0017545425850919796
2022-06-27,-0.00025570063889894176,0.0,0.016696471138968758,0.0,0.0169521717778677,0.0169521717778677
2022-06-28,0.026018703793170717,0.0,0.034894465130699534,0.0,0.008875761337528817,0.008875761337528817
2022-06-29,-0.024836907111199583,0.0,-0.030810774052091882,0.0,-0.005973866940892299,0.005973866940892299
2022-06-30,-0.014042110151212504,0.0,-0.024937517053476774,0.0,-0.01089540690226427,0.01089540690226427
2022-07-01,-0.007137397725054016,0.0,-0.0040743086778435526,0.0,0.0030630890472104636,0.0030630890472104636
2022-07-05,-0.02523868291291848,0.0,-0.03915594754906306,0.0,-0.013917264636144584,0.013917264636144584
2022-07-06,0.003359953733565348,0.0,-0.00498417954078576,0.0,-0.008344133274351108,0.008344133274351108
2022-07-07,0.01177240913105261,0.0,0.011331966312026978,0.0,-0.000440442819025633,0.000440442819025633
2022-07-08,-0.007782503690970777,0.0,-0.0027152881382378016,0.0,0.005067215552732976,0.005067215552732976
2022-07-11,-0.003134439006106807,0.0,-0.004931456556546287,0.0,-0.0017970175504394802,0.0017970175504394802
2022-07-12,0.009919349313905207,0.0,0.022690062664387285,0.0,0.012770713350482079,0.012770713350482079
2022-07-13,-0.00356705241914226,0.0,0.006860585922653288,0.0,0.010427638341795548,0.010427638341795548
2022-07-14,-0.001808926913782788,0.0,-0.015664214332482322,0.0,-0.013855287418699534,0.013855287418699534
2022-07-15,-0.0012945297157961992,0.0,0.0035237507629450153,0.0,0.0048182804787412145,0.0048182804787412145
2022-07-18,0.013285604144882418,0.0,0.019310117947867893,0.0,0.006024513802985475,0.006024513802985475
2022-07-19,0.0006080530812109068,0.0,0.009808088942783268,0.0,0.00920003586157236,0.00920003586157236
2022-07-20,0.0030938050833587347,0.0,0.0016214564632018123,0.0,-0.0014723486201569224,0.0014723486201569224
2022-07-21,-0.034944030518755484,0.0,-0.041671973836778335,0.0,-0.006727943318022851,0.006727943318022851
2022-07-22,-0.012518497342593735,0.0,-0.015328129233326864,0.0,-0.0028096318907331296,0.0028096318907331296
2022-07-25,0.011630315604432773,0.0,0.025672104190855256,0.0,0.014041788586422483,0.014041788586422483
2022-07-26,0.004062020177668755,0.0,-0.004250003964480822,0.0,-0.008312024142149578,0.008312024142149578
2022-07-27,-0.01014689563343667,0.0,0.001820989578039986,0.0,0.011967885211476657,0.011967885211476657
2022-07-28,-0.005390932288737878,0.0,-0.01291540227536287,0.0,-0.007524469986624992,0.007524469986624992
2022-07-29,-0.007551284194095571,0.0,0.010150164189434447,0.0,0.01770144838353002,0.01770144838353002
2022-08-01,-0.0015380922348506628,0.0,-0.004749091381372394,0.0,-0.0032109991465217314,0.0032109991465217314
2022-08-02,0.006052030176536265,0.0,0.013811570547294266,0.0,0.007759540370758001,0.007759540370758001
2022-08-03,-0.00544811487262597,0.0,-0.007842253351113083,0.0,-0.0023941384784871133,0.0023941384784871133
2022-08-04,-0.009293449490757964,0.0,-0.011877120637343759,0.0,-0.0025836711465857948,0.0025836711465857948
2022-08-05,0.004814973923133014,0.0,0.011074166563500312,0.0,0.0062591926403672985,0.0062591926403672985
2022-08-08,0.021957281560838864,0.0,0.018634323563425478,0.0,-0.003322957997413386,0.003322957997413386
2022-08-09,0.0015761029218695818,0.0,0.0082189030447123,0.0,0.006642800122842718,0.006642800122842718
2022-08-10,0.00872978181013799,0.0,0.0024747234619137033,0.0,-0.006255058348224287,0.006255058348224287
2022-08-11,0.020091050560132474,0.0,0.01980016455504275,0.0,-0.0002908860050897244,0.0002908860050897244
2022-08-12,-0.012992756967379896,0.0,-0.012269353640750477,0.0,0.0007234033266294189,0.0007234033266294189
2022-08-15,-0.004047518848850265,0.0,-0.0058089137749366224,0.0,-0.0017613949260863572,0.0017613949260863572
2022-08-16,0.00015149248694956707,0.0,0.0015674934181303,0.0,0.001416000931180733,0.001416000931180733
2022-08-17,-0.0042895770237777785,0.0,-0.0059073684993033795,0.0,-0.001617791475525601,0.001617791475525601
2022-08-18,0.0044601966515645354,0.0,0.009622827770152107,0.0,0.005162631118587572,0.005162631118587572
2022-08-19,-0.003351045623141745,0.0,-0.010881029574215106,0.0,-0.007529983951073361,0.007529983951073361
2022-08-22,0.010891561652910591,0.0,0.02477525967189341,0.0,0.013883698018982819,0.013883698018982819
2022-08-23,0.00662176896399544,0.0,0.01660852911353492,0.0,0.009986760149539482,0.009986760149539482
2022-08-24,0.0008153162021133221,0.0,0.027420825016533045,0.0,0.026605508814419723,0.026605508814419723
2022-08-25,0.008265055509661307,0.0,0.004851928688195702,0.0,-0.0034131268214656046,0.0034131268214656046
2022-08-26,0.006432110586306123,0.0,0.01185142301013977,0.0,0.005419312423833648,0.005419312423833648
2022-08-29,-0.0008918811850310016,0.0,1.7242478483111418e-07,0.0,0.0008920536098158327,0.0008920536098158327
2022-08-30,-0.020781144273380268,0.0,-0.02116355961467509,0.0,-0.0003824153412948228,0.0003824153412948228
2022-08-31,-0.007997583342358498,0.0,-0.024394712501847236,0.0,-0.016397129159488738,0.016397129159488738
2022-09-01,-0.018402710118001195,0.0,-0.021577441569445303,0.0,-0.003174731451444108,0.003174731451444108
2022-09-02,0.002216412819325178,0.0,0.022333956765311132,0.0,0.020117543945985954,0.020117543945985954
2022-09-06,0.01162733919371507,0.0,0.010431662992607877,0.0,-0.001195676201107193,0.001195676201107193
2022-09-07,0.0024043543333438482,0.0,-0.0017257360207725229,0.0,-0.004130090354116371,0.004130090354116371
2022-09-08,0.001899673971285207,0.0,0.004606888110151215,0.0,0.0027072141388660084,0.0027072141388660084
2022-09-09,-0.003337696881663235,0.0,0.005306818467718098,0.0,0.008644515349381333,0.008644515349381333
2022-09-12,-0.00876855307550855,0.0,-0.026274181355185673,0.0,-0.017505628279677124,0.017505628279677124
2022-09-13,-0.02411044515370578,0.0,-0.008517168988375633,0.0,0.015593276165330145,0.015593276165330145
2022-09-14,0.04715975733913592,0.0,0.06475552900707442,0.0,0.0175957716679385,0.0175957716679385
2022-09-15,0.017362857094114288,0.0,0.019075431216607736,0.0,0.0017125741224934474,0.0017125741224934474
2022-09-16,0.008222487438602256,0.0,5.38125303971293e-06,0.0,-0.008217106185562543,0.008217106185562543
2022-09-19,0.0005217592863575463,0.0,0.016146280738451806,0.0,0.01562452145209426,0.01562452145209426
2022-09-20,0.0005856152989248287,0.0,0.0009476561452217269,0.0,0.0003620408462968981,0.0003620408462968981
2022-09-21,0.0025168723189623113,0.0,0.0007036687042497394,0.0,-0.0018132036147125719,0.0018132036147125719
2022-09-22,-0.0007321183520885791,0.0,-0.00947216693208294,0.0,-0.00874004857999436,0.00874004857999436
2022-09-23,-0.00031123647115037165,0.0,-0.024022984445329965,0.0,-0.023711747974179593,0.023711747974179593
2022-09-26,0.0033526882174184994,0.0,-0.015218785548595036,0.0,-0.018571473766013535,0.018571473766013535
2022-09-27,0.018688773920498496,0.0,0.032814736091195174,0.0,0.014125962170696678,0.014125962170696678
2022-09-28,0.015124498438512012,0.0,0.021675024771585512,0.0,0.0065505263330735,0.0065505263330735
2022-09-29,0.008568484754523004,0.0,0.008450030512972887,0.0,-0.00011845424155011719,0.00011845424155011719
2022-09-30,-0.00237388666998727,0.0,0.0018169768904198907,0.0,0.004190863560407161,0.004190863560407161
2022-10-03,-0.011575081113043544,0.0,-0.003568557128711399,0.0,0.008006523984332145,0.008006523984332145
2022-10-04,-0.010252120969521987,0.0,0.004699696300742975,0.0,0.014951817270264962,0.014951817270264962
2022-10-05,-0.02141779483787308,0.0,-0.01818086037536041,0.0,0.003236934462512671,0.003236934462512671
2022-10-06,0.007823591570613872,0.0,0.019439199843649748,0.0,0.011615608273035876,0.011615608273035876
2022-10-07,0.012722932648456777,0.0,0.015767830801088095,0.0,0.003044898152631318,0.003044898152631318
2022-10-10,0.013510774139330972,0.0,0.015343380627764601,0.0,0.0018326064884336291,0.0018326064884336291
2022-10-11,-0.0016132196926070715,0.0,-0.014681710606473747,0.0,-0.013068490913866675,0.013068490913866675
2022-10-12,-0.02238148644841725,0.0,-0.01713796973335823,0.0,0.005243516715059019,0.005243516715059019
2022-10-13,0.0009373435686711,0.0,0.003376607726375127,0.0,0.002439264157704027,0.002439264157704027
2022-10-14,-0.002077627106370848,0.0,-0.02572629815746092,0.0,-0.023648671051090073,0.023648671051090073
2022-10-17,-0.026690625546092264,0.0,-0.027705009491277834,0.0,-0.0010143839451855693,0.0010143839451855693
2022-10-18,0.018044155464107554,0.0,0.027574419137476366,0.0,0.009530263673368813,0.009530263673368813
2022-10-19,-0.003328693566238078,0.0,0.017247465595008164,0.0,0.020576159161246242,0.020576159161246242
2022-10-20,-0.045057167075522674,0.0,-0.04297396785240047,0.0,0.002083199223122202,0.002083199223122202
2022-10-21,-0.024970143719420055,0.0,-0.022948802318392796,0.0,0.0020213414010272594,0.0020213414010272594
2022-10-24,0.001018176323088889,0.0,0.003667952700794258,0.0,0.002649776377705369,0.002649776377705369
2022-10-25,0.015925364447918505,0.0,0.009661722566104616,0.0,-0.00626364188181389,0.00626364188181389
2022-10-26,-0.02343052081581391,0.0,-0.02076780797884569,0.0,0.002662712836968218,0.002662712836968218
2022-10-27,-0.006000500859108146,0.0,0.0013710507688917484,0.0,0.007371551627999895,0.007371551627999895
2022-10-28,-0.01168993207001636,0.0,-0.020150876939326705,0.0,-0.008460944869310344,0.008460944869310344
2022-10-31,-0.012840991044048377,0.0,-0.004221228015119004,0.0,0.008619763028929374,0.008619763028929374
2022-11-01,0.01379240998728525,0.0,0.016387436746329375,0.0,0.0025950267590441247,0.0025950267590441247
2022-11-02,-0.0006402029581114993,0.0,0.00027677759635831925,0.0,0.0009169805544698185,0.0009169805544698185
2022-11-03,-0.02399587498974755,0.0,-0.006471998421114206,0.0,0.017523876568633346,0.017523876568633346
2022-11-04,0.008853251966555804,0.0,0.008466694835268046,0.0,-0.0003865571312877576,0.0003865571312877576
2022-11-07,-0.007767825313974121,0.0,0.0020688691561142527,0.0,0.009836694470088374,0.009836694470088374
2022-11-08,0.027273921594173155,0.0,0.026575402271511103,0.0,-0.0006985193226620515,0.0006985193226620515
2022-11-09,-0.026589110387645266,0.0,-0.0334717396301273,0.0,-0.006882629242482032,0.006882629242482032
2022-11-10,0.026050497075095914,0.0,0.02740821626030423,0.0,0.0013577191852083142,0.0013577191852083142
2022-11-11,0.014161159736634812,0.0,-0.0020218918550505196,0.0,-0.01618305159168533,0.01618305159168533
2022-11-14,-0.02363610052361062,0.0,-0.01720798860437324,0.0,0.006428111919237381,0.006428111919237381
2022-11-15,-0.005055182219605228,0.0,-0.0037824873432599666,0.0,0.0012726948763452615,0.0012726948763452615
2022-11-16,-0.02474634835307204,0.0,-0.03386818275583732,0.0,-0.009121834402765278,0.009121834402765278
2022-11-17,0.005639120558106416,0.0,0.010469453545334201,0.0,0.004830332987227785,0.004830332987227785
2022-11-18,-0.0026677991584884526,0.0,-0.0110457773065436,0.0,-0.008377978148055146,0.008377978148055146
2022-11-21,-0.0011485684853956297,0.0,-0.0076389906391848275,0.0,-0.0064904221537891976,0.0064904221537891976
2022-11-22,-0.015347214509882608,0.0,-0.010142415075974565,0.0,0.005204799433908043,0.005204799433908043
2022-11-23,-0.005462539813931662,0.0,-0.007533320120018031,0.0,-0.0020707803060863684,0.0020707803060863684
2022-11-25,-0.00034250426103114113,0.0,0.0067228514630160024,0.0,0.007065355724047144,0.007065355724047144
2022-11-28,-0.008161013827684593,0.0,-0.010008318198128922,0.0,-0.001847304370444329,0.001847304370444329
2022-11-29,0.01539973926188312,0.0,0.0221232301164644,0.0,0.006723490854581281,0.006723490854581281
