datetime,excess_return_lo,turnover_lo,excess_return_hi,turnover_hi,excess_diff_hi_minus_lo,abs_diff
2022-12-27,-0.0005511233392932798,0.0,0.0013644828603989012,0.0,0.001915606199692181,0.001915606199692181
2022-12-28,-0.00835993150046405,0.0,-0.008369828773792082,0.0,-9.897273328032113e-06,9.897273328032113e-06
2022-12-29,-0.005013709055486561,0.0,-0.004232264076339604,0.0,0.0007814449791469572,0.0007814449791469572
2022-12-30,-0.002595636808869977,0.0,-0.004487559716987641,0.0,-0.0018919229081176634,0.0018919229081176634
2023-01-03,-0.030094181977573194,0.0,-0.030087243266026506,0.0,6.938711546687626e-06,6.938711546687626e-06
2023-01-04,-0.0026993102391371935,0.0,0.0004934206610777113,0.0,0.0031927309002149048,0.0031927309002149048
2023-01-05,0.0038074480108404225,0.0,-0.0019714829441273033,0.0,-0.005778930954967726,0.005778930954967726
2023-01-06,0.01413392120507985,0.0,0.005759385905685456,0.0,-0.008374535299394394,0.008374535299394394
2023-01-09,-0.00628095590481966,0.0,-0.007401108989591486,0.0,-0.0011201530847718263,0.0011201530847718263
2023-01-10,-0.010903354273779494,0.0,0.005183662279692026,0.0,0.01608701655347152,0.01608701655347152
2023-01-11,-0.008416849397048752,0.0,-0.02135203676876173,0.0,-0.012935187371712977,0.012935187371712977
2023-01-12,0.004579081836884071,0.0,0.006186642792717462,0.0,0.0016075609558333908,0.0016075609558333908
2023-01-13,-0.008025945033539705,0.0,-0.0009062304219348083,0.0,0.007119714611604897,0.007119714611604897
2023-01-17,0.013703630580564848,0.0,-0.0007879898097159612,0.0,-0.014491620390280808,0.014491620390280808
2023-01-18,0.005955491086024072,0.0,0.010631457453740749,0.0,0.004675966367716677,0.004675966367716677
2023-01-19,0.014647947170854067,0.0,0.002597270210038312,0.0,-0.012050676960815755,0.012050676960815755
2023-01-20,0.002082412271086416,0.0,-0.0037343704946666365,0.0,-0.0058167827657530525,0.0058167827657530525
2023-01-23,-0.011082576276499067,0.0,-0.027158968656598975,0.0,-0.016076392380099908,0.016076392380099908
2023-01-24,-0.006141057860590516,0.0,-0.00774565148366928,0.0,-0.0016045936230787644,0.0016045936230787644
2023-01-25,0.0013710810276264676,0.0,7.716102746865925e-05,0.0,-0.0012939200001578083,0.0012939200001578083
2023-01-26,0.008881592411455497,0.0,0.0071969632956527755,0.0,-0.0016846291158027216,0.0016846291158027216
2023-01-27,0.014369816716878408,0.0,0.00830648541642575,0.0,-0.0060633313004526575,0.0060633313004526575
2023-01-30,0.007235484948995348,0.0,0.004994783986570691,0.0,-0.0022407009624246573,0.0022407009624246573
2023-01-31,0.00471419247687839,0.0,0.0013659075214162604,0.0,-0.0033482849554621295,0.0033482849554621295
2023-02-01,-0.01583516297245806,0.0,-0.019269877524682403,0.0,-0.0034347145522243445,0.0034347145522243445
2023-02-02,0.015214387976843564,0.0,0.004989836669249263,0.0,-0.0102245513075943,0.0102245513075943
2023-02-03,-0.005627478897697396,0.0,-0.0034990642129831707,0.0,0.002128414684714225,0.002128414684714225
2023-02-06,0.0038891936970587102,0.0,0.008757779808608094,0.0,0.004868586111549384,0.004868586111549384
2023-02-07,0.013933095102993438,0.0,0.02410831732612427,0.0,0.010175222223130833,0.010175222223130833
2023-02-08,0.010167979201613905,0.0,0.005663698032412152,0.0,-0.004504281169201753,0.004504281169201753
2023-02-09,-0.002681155078117788,0.0,0.004191082865883754,0.0,0.006872237944001542,0.006872237944001542
2023-02-10,0.002874192800303821,0.0,0.0016683409535698463,0.0,-0.0012058518467339746,0.0012058518467339746
2023-02-13,-0.025713848706722577,0.0,-0.02366968897304099,0.0,0.002044159733681588,0.002044159733681588
2023-02-14,0.0008564170539916336,0.0,0.007598227144963289,0.0,0.006741810090971655,0.006741810090971655
2023-02-15,0.008669467955164876,0.0,8.402065541431546e-05,0.0,-0.00858544729975056,0.00858544729975056
2023-02-16,0.0028847103323639484,0.0,0.0011508149044785398,0.0,-0.0017338954278854086,0.0017338954278854086
2023-02-17,-0.00106892947792197,0.0,1.3908488196408622e-05,0.0,0.0010828379661183786,0.0010828379661183786
2023-02-21,-0.006254611640808563,0.0,0.0014396194957983742,0.0,0.007694231136606937,0.007694231136606937
2023-02-22,0.005711850845227602,0.0,-0.005210927659840898,0.0,-0.0109227785050685,0.0109227785050685
2023-02-23,-0.017839340452601916,0.0,-0.022809853386481286,0.0,-0.0049705129338793695,0.0049705129338793695
2023-02-24,-0.0026371586221697312,0.0,-0.0046072749021308056,0.0,-0.0019701162799610743,0.0019701162799610743
2023-02-27,0.016022270924586926,0.0,0.009813164732681045,0.0,-0.006209106191905881,0.006209106191905881
2023-02-28,0.00649176915055716,0.0,0.005776709116524668,0.0,-0.0007150600340324921,0.0007150600340324921
2023-03-01,0.012453599968668393,0.0,0.01717877468162075,0.0,0.004725174712952357,0.004725174712952357
2023-03-02,0.004894128464893403,0.0,-0.0005337517607353331,0.0,-0.005427880225628736,0.005427880225628736
2023-03-03,-0.02197474326917433,0.0,-0.016319063273224806,0.0,0.0056556799959495245,0.0056556799959495245
2023-03-06,-0.01525364272765155,0.0,-0.00863974365448958,0.0,0.006613899073161969,0.006613899073161969
2023-03-07,-0.007969446555302611,0.0,0.008212090169497442,0.0,0.016181536724800053,0.016181536724800053
2023-03-08,-0.004246163712182658,0.0,0.003509951581250472,0.0,0.00775611529343313,0.00775611529343313
2023-03-09,-0.014121339484415935,0.0,0.0027104419915146595,0.0,0.016831781475930594,0.016831781475930594
2023-03-10,0.004683497670851581,0.0,0.025267845295726097,0.0,0.020584347624874516,0.020584347624874516
2023-03-13,-0.027798545440504537,0.0,-0.01801934009999644,0.0,0.009779205340508097,0.009779205340508097
2023-03-14,0.00407230909549545,0.0,0.014147026316526881,0.0,0.010074717221031431,0.010074717221031431
2023-03-15,-0.0019260191345088183,0.0,-0.005019506097933821,0.0,-0.0030934869634250024,0.0030934869634250024
2023-03-16,-0.012652409618551639,0.0,-0.009206122023800398,0.0,0.0034462875947512406,0.0034462875947512406
2023-03-17,-0.028599979800303196,0.0,-0.016352969972009756,0.0,0.01224700982829344,0.01224700982829344
2023-03-20,-0.010787736920392638,0.0,-0.008863112154287714,0.0,0.001924624766104924,0.001924624766104924
2023-03-21,0.01769280677482785,0.0,0.002286474786328832,0.0,-0.015406331988499018,0.015406331988499018
2023-03-22,-0.04214016137940466,0.0,-0.01606723153642679,0.0,0.026072929842977873,0.026072929842977873
2023-03-23,-0.01674088296044511,0.0,-0.00046646602550455985,0.0,0.016274416934940552,0.016274416934940552
2023-03-24,0.002775733883164237,0.0,-0.0011695933862880645,0.0,-0.003945327269452301,0.003945327269452301
2023-03-27,-0.011053870767202387,0.0,-0.016983445968912724,0.0,-0.005929575201710337,0.005929575201710337
2023-03-28,0.009717775020291633,0.0,0.012326137561436192,0.0,0.002608362541144559,0.002608362541144559
2023-03-29,0.012174259199646119,0.0,-0.0009569721127908031,0.0,-0.013131231312436922,0.013131231312436922
2023-03-30,-0.0003792127227938043,0.0,0.002911995941403986,0.0,0.0032912086641977904,0.0032912086641977904
2023-03-31,-0.012170185922358799,0.0,-0.018497575143616357,0.0,-0.006327389221257558,0.006327389221257558
2023-04-03,-0.0075702071889432315,0.0,-0.0033814672354165196,0.0,0.004188739953526712,0.004188739953526712
2023-04-04,-0.008620017141244498,0.0,-0.01224362323865916,0.0,-0.003623606097414663,0.003623606097414663
2023-04-05,-0.012952294938308816,0.0,-0.014488364328853011,0.0,-0.0015360693905441952,0.0015360693905441952
2023-04-06,-0.029437774328665442,0.0,-0.016016181769292752,0.0,0.01342159255937269,0.01342159255937269
2023-04-10,0.034624724800615056,0.0,0.02914225115362919,0.0,-0.005482473646985866,0.005482473646985866
2023-04-11,0.013793237300249513,0.0,0.0017200782307335086,0.0,-0.012073159069516004,0.012073159069516004
2023-04-12,-0.006853271244624507,0.0,0.002780455879086135,0.0,0.00963372712371064,0.00963372712371064
2023-04-13,-0.013017949620917993,0.0,-0.013074725491700624,0.0,-5.677587078263026e-05,5.677587078263026e-05
2023-04-14,-0.0038051812734733364,0.0,-0.00455796088066104,0.0,-0.0007527796071877041,0.0007527796071877041
2023-04-17,0.024349315954115908,0.0,-0.00035623978969027276,0.0,-0.02470555574380618,0.02470555574380618
2023-04-18,-0.014053093118138854,0.0,-0.006776894082640406,0.0,0.007276199035498448,0.007276199035498448
2023-04-19,0.006625616111420263,0.0,0.007079277680738162,0.0,0.0004536615693178994,0.0004536615693178994
2023-04-20,-0.00415017710509219,0.0,0.00914567810676683,0.0,0.01329585521185902,0.01329585521185902
2023-04-21,-0.007652943332901864,0.0,-0.0016751369384929845,0.0,0.005977806394408879,0.005977806394408879
2023-04-24,0.001866946334529473,0.0,-0.0004206294356915714,0.0,-0.0022875757702210445,0.0022875757702210445
2023-04-25,-0.01090831163178839,0.0,0.003841016226101652,0.0,0.014749327857890042,0.014749327857890042
2023-04-26,-0.0035865322331041704,0.0,-0.005806440394009375,0.0,-0.0022199081609052046,0.0022199081609052046
2023-04-27,-0.0017938893174195992,0.0,-0.0017213604595435247,0.0,7.252885787607452e-05,7.252885787607452e-05
2023-04-28,0.015107701930860683,0.0,0.011431512046213682,0.0,-0.0036761898846470013,0.0036761898846470013
2023-05-01,-0.005074726034882833,0.0,0.0030914230641874785,0.0,0.008166149099070312,0.008166149099070312
2023-05-02,-0.02341071487035473,0.0,-0.00045415768831922254,0.0,0.022956557182035507,0.022956557182035507
2023-05-03,-0.008836092412150531,0.0,-0.012275823416137605,0.0,-0.0034397310039870743,0.0034397310039870743
2023-05-04,-0.024967893096807893,0.0,-0.0039918983600851585,0.0,0.020975994736722736,0.020975994736722736
2023-05-05,0.0002459602006707022,0.0,-0.01024931539816154,0.0,-0.010495275598832243,0.010495275598832243
2023-05-08,-0.013288678982247944,0.0,-0.0052427875495163565,0.0,0.008045891432731588,0.008045891432731588
2023-05-09,0.0015148495664436762,0.0,0.006617973275286106,0.0,0.005103123708842429,0.005103123708842429
2023-05-10,-0.018911625898077676,0.0,-0.02190529743834619,0.0,-0.002993671540268514,0.002993671540268514
2023-05-11,-0.013780868020869893,0.0,-0.0003739591864123494,0.0,0.013406908834457543,0.013406908834457543
2023-05-12,-0.011689560536056062,0.0,-0.005608975046738867,0.0,0.006080585489317196,0.006080585489317196
2023-05-15,0.02012691522553057,0.0,0.009498928080922443,0.0,-0.010627987144608126,0.010627987144608126
2023-05-16,-0.027493693813243528,0.0,-0.020227225211640415,0.0,0.007266468601603113,0.007266468601603113
2023-05-17,-0.001124842300606499,0.0,-0.008723045096915696,0.0,-0.0075982027963091975,0.0075982027963091975
2023-05-18,-0.014648851129177354,0.0,-0.02431178646913934,0.0,-0.009662935339961987,0.009662935339961987
2023-05-19,-0.01002312116804269,0.0,-0.0032450697305932696,0.0,0.006778051437449421,0.006778051437449421
2023-05-22,0.01341051096018397,0.0,0.0069438142969851955,0.0,-0.006466696663198774,0.006466696663198774
2023-05-23,0.023373241556997604,0.0,0.024232776998771886,0.0,0.0008595354417742819,0.0008595354417742819
2023-05-24,-0.01234396674985651,0.0,-0.00565719640568987,0.0,0.0066867703441666395,0.0066867703441666395
2023-05-25,-0.06992926350080614,0.0,-0.06526854922500433,0.0,0.004660714275801808,0.004660714275801808
2023-05-26,0.005569900067537202,0.0,0.0037001321086561757,0.0,-0.0018697679588810267,0.0018697679588810267
2023-05-30,-0.011741832057466907,0.0,-0.013963596434192658,0.0,-0.0022217643767257506,0.0022217643767257506
2023-05-31,-0.030626034655858482,0.0,-0.01111888487099015,0.0,0.01950714978486833,0.01950714978486833
2023-06-01,0.0035064203875171092,0.0,0.005114309613684315,0.0,0.001607889226167206,0.001607889226167206
2023-06-02,0.03286503683835308,0.0,0.01968449058252423,0.0,-0.013180546255828852,0.013180546255828852
2023-06-05,-0.019200394908051675,0.0,-0.010225515175477765,0.0,0.00897487973257391,0.00897487973257391
2023-06-06,0.023016292749377644,0.0,0.0015379005376182043,0.0,-0.02147839221175944,0.02147839221175944
2023-06-07,0.03624754411557195,0.0,0.022246190480887638,0.0,-0.01400135363468431,0.01400135363468431
2023-06-08,-0.031245399271560594,0.0,-0.019310097589341005,0.0,0.011935301682219589,0.011935301682219589
2023-06-09,-0.03325373989384206,0.0,-0.02355082083258376,0.0,0.009702919061258301,0.009702919061258301
2023-06-12,-0.06075588609598543,0.0,-0.056866652612835855,0.0,0.003889233483149575,0.003889233483149575
2023-06-13,0.0052192943624928476,0.0,0.006545096052941124,0.0,0.0013258016904482764,0.0013258016904482764
2023-06-14,-0.06394757518989569,0.0,-0.04982632467971924,0.0,0.014121250510176452,0.014121250510176452
2023-06-15,-0.025095649796574436,0.0,-0.03162824772203123,0.0,-0.006532597925456796,0.006532597925456796
2023-06-16,0.0074714651968967255,0.0,0.00603933864515047,0.0,-0.0014321265517462552,0.0014321265517462552
2023-06-20,0.011390089552826107,0.0,0.0244991531906742,0.0,0.013109063637848094,0.013109063637848094
2023-06-21,0.00978208971084826,0.0,-0.00022918692009660886,0.0,-0.010011276630944869,0.010011276630944869
2023-06-22,-0.0012035942934385917,0.0,0.006528412426603852,0.0,0.007732006720042444,0.007732006720042444
2023-06-23,0.0017072590078340746,0.0,0.00897762887669167,0.0,0.007270369868857596,0.007270369868857596
2023-06-26,0.027971118151771834,0.0,0.020029884412584666,0.0,-0.007941233739187169,0.007941233739187169
2023-06-27,0.00011613212550829963,0.0,-0.003970085005759951,0.0,-0.00408621713126825,0.00408621713126825
2023-06-28,0.001596749997082465,0.0,0.008099913509589718,0.0,0.006503163512507253,0.006503163512507253
2023-06-29,0.0026326058382945983,0.0,-0.0022372072477860865,0.0,-0.004869813086080685,0.004869813086080685
2023-06-30,-0.0070598691348772785,0.0,-0.004496975076794296,0.0,0.0025628940580829825,0.0025628940580829825
2023-07-03,0.03422730073381672,0.0,0.01696131734460701,0.0,-0.017265983389209708,0.017265983389209708
2023-07-05,-0.003929113772341574,0.0,0.0018753597846530197,0.0,0.005804473556994594,0.005804473556994594
2023-07-06,0.0015100253585443209,0.0,-0.0020333239358951262,0.0,-0.003543349294439447,0.003543349294439447
2023-07-07,0.026097702341188737,0.0,0.013005301580845724,0.0,-0.013092400760343013,0.013092400760343013
2023-07-10,-0.012532196738778171,0.0,0.013321478912372217,0.0,0.02585367565115039,0.02585367565115039
2023-07-11,0.006765553797289745,0.0,0.005586778800955875,0.0,-0.00117877499633387,0.00117877499633387
2023-07-12,-0.011641513380288543,0.0,-0.006736521256922918,0.0,0.0049049921233656245,0.0049049921233656245
2023-07-13,-0.005854970187843768,0.0,-0.0076194386335126955,0.0,-0.001764468445668928,0.001764468445668928
2023-07-14,-0.028101859333012933,0.0,-0.025262264766858614,0.0,0.0028395945661543187,0.0028395945661543187
2023-07-17,0.0036533200814556324,0.0,0.006114139988924927,0.0,0.002460819907469295,0.002460819907469295
2023-07-18,0.003230628158611925,0.0,-0.00765033135223561,0.0,-0.010880959510847535,0.010880959510847535
2023-07-19,0.027061737983391246,0.0,0.017480545329107817,0.0,-0.009581192654283428,0.009581192654283428
2023-07-20,0.02577961328613543,0.0,0.026825438247004372,0.0,0.0010458249608689407,0.0010458249608689407
2023-07-21,-0.01629959376993185,0.0,-0.014826972002303047,0.0,0.0014726217676288011,0.0014726217676288011
2023-07-24,0.00453141137939367,0.0,9.258796134731977e-05,0.0,-0.004438823418046351,0.004438823418046351
2023-07-25,-0.001356844244966091,0.0,0.005705620433246756,0.0,0.007062464678212847,0.007062464678212847
2023-07-26,0.029690217310110775,0.0,0.020064503128024293,0.0,-0.009625714182086482,0.009625714182086482
2023-07-27,-0.01396661964278737,0.0,-0.012257197698758878,0.0,0.0017094219440284917,0.0017094219440284917
2023-07-28,0.014623990397310722,0.0,0.007874410209701567,0.0,-0.0067495801876091555,0.0067495801876091555
2023-07-31,-0.006182559071804328,0.0,-0.008359063784026406,0.0,-0.0021765047122220783,0.0021765047122220783
2023-08-01,-0.021056038328875176,0.0,-0.011813584670456588,0.0,0.009242453658418588,0.009242453658418588
2023-08-02,0.01648573655715488,0.0,0.015276598125415831,0.0,-0.0012091384317390475,0.0012091384317390475
2023-08-03,0.0020660579116895048,0.0,0.0006502513084079963,0.0,-0.0014158066032815084,0.0014158066032815084
2023-08-04,0.0005097940541174712,0.0,-0.0012842714480701695,0.0,-0.0017940655021876407,0.0017940655021876407
2023-08-07,-0.007354250477586753,0.0,-0.008109976762917566,0.0,-0.0007557262853308128,0.0007557262853308128
2023-08-08,0.00048303931353849486,0.0,0.003405450553434864,0.0,0.002922411239896369,0.002922411239896369
2023-08-09,0.014640853488839731,0.0,0.012906023426626898,0.0,-0.0017348300622128335,0.0017348300622128335
2023-08-10,-0.004945255418377464,0.0,0.0021958411410829643,0.0,0.007141096559460428,0.007141096559460428
2023-08-11,0.002150618885231816,0.0,0.0035661952025818214,0.0,0.0014155763173500052,0.0014155763173500052
2023-08-14,-0.03412738209784032,0.0,-0.02428293273903511,0.0,0.009844449358805206,0.009844449358805206
2023-08-15,-0.03927975312633901,0.0,-0.0279683951531798,0.0,0.01131135797315921,0.01131135797315921
2023-08-16,0.01796989857831104,0.0,0.010374666640586318,0.0,-0.007595231937724722,0.007595231937724722
2023-08-17,0.005283160412380186,0.0,-0.0013329954368189213,0.0,-0.006616155849199107,0.006616155849199107
2023-08-18,-0.010385898773415744,0.0,-0.011160803106202977,0.0,-0.0007749043327872334,0.0007749043327872334
2023-08-21,-0.005023201817497838,0.0,-0.0026565018809804933,0.0,0.002366699936517345,0.002366699936517345
2023-08-22,-0.009692652061849369,0.0,-0.0023348574130728494,0.0,0.0073577946487765195,0.0073577946487765195
2023-08-23,-0.013677268365726952,0.0,-0.009196340485271431,0.0,0.00448092788045552,0.00448092788045552
2023-08-24,0.040196642760490384,0.0,0.036797300870818145,0.0,-0.003399341889672239,0.003399341889672239
2023-08-25,-0.02789127633162737,0.0,-0.02342382645277027,0.0,0.0044674498788571,0.0044674498788571
2023-08-28,-0.0010123704092483395,0.0,-0.0009887751434666976,0.0,2.3595265781641873e-05,2.3595265781641873e-05
2023-08-29,-0.021537288255719524,0.0,-0.028306621430358177,0.0,-0.006769333174638653,0.006769333174638653
2023-08-30,-0.007605956846305743,0.0,-0.00037203250687695534,0.0,0.007233924339428788,0.007233924339428788
2023-08-31,-0.002840351094089864,0.0,0.006416907323504584,0.0,0.009257258417594448,0.009257258417594448
2023-09-01,0.00292448319578815,0.0,0.0005712197401311391,0.0,-0.002353263455657011,0.002353263455657011
2023-09-05,-0.03766720978569116,0.0,-0.03286483425185635,0.0,0.004802375533834807,0.004802375533834807
2023-09-06,-0.016766768333520726,0.0,-0.002564936270611527,0.0,0.0142018320629092,0.0142018320629092
2023-09-07,-0.029013874293948385,0.0,-0.011346789179826698,0.0,0.017667085114121687,0.017667085114121687
2023-09-08,-0.00021792503081934957,0.0,-0.0075885219988257235,0.0,-0.007370596968006374,0.007370596968006374
2023-09-11,0.0002121733935441638,0.0,-0.006373128668355068,0.0,-0.006585302061899232,0.006585302061899232
2023-09-12,0.14444396810640042,0.0,0.13817823289464642,0.0,-0.006265735211753998,0.006265735211753998
2023-09-13,-0.030200502871291973,0.0,-0.025351663854976853,0.0,0.00484883901631512,0.00484883901631512
2023-09-14,0.002947998061426569,0.0,-0.011726548747572632,0.0,-0.014674546808999201,0.014674546808999201
2023-09-15,-0.004284439284680896,0.0,-0.008974744464689887,0.0,-0.004690305180008991,0.004690305180008991
2023-09-18,0.0023597315671206667,0.0,0.013782974586703564,0.0,0.011423243019582897,0.011423243019582897
2023-09-19,-0.00031940166366428626,0.0,-0.011992186648637227,0.0,-0.011672784984972942,0.011672784984972942
2023-09-20,-0.02005236300560782,0.0,-0.00898078094433055,0.0,0.01107158206127727,0.01107158206127727
2023-09-21,0.022063400331795054,0.0,0.015285101045403041,0.0,-0.006778299286392012,0.006778299286392012
2023-09-22,-0.012939799225227006,0.0,0.002487057788709825,0.0,0.01542685701393683,0.01542685701393683
2023-09-25,0.012697557232174484,0.0,0.008961498840291777,0.0,-0.0037360583918827073,0.0037360583918827073
2023-09-26,0.015521720995185458,0.0,0.02720805788453763,0.0,0.011686336889352174,0.011686336889352174
2023-09-27,0.003332805470536428,0.0,0.010470919645536002,0.0,0.007138114174999574,0.007138114174999574
2023-09-28,-0.002123385202316398,0.0,-0.010609540807857606,0.0,-0.008486155605541208,0.008486155605541208
2023-09-29,1.0047820556470001e-05,0.0,-0.0010116852299846754,0.0,-0.0010217330505411454,0.0010217330505411454
2023-10-02,-0.025662775455484715,0.0,-0.01727970747039323,0.0,0.008383067985091485,0.008383067985091485
2023-10-03,0.006218456136557898,0.0,0.013908071902235395,0.0,0.0076896157656774974,0.0076896157656774974
2023-10-04,-0.01874064415549635,0.0,-0.029216510647619893,0.0,-0.010475866492123544,0.010475866492123544
2023-10-05,-0.010615700012302755,0.0,-0.01956544375716303,0.0,-0.008949743744860274,0.008949743744860274
2023-10-06,-0.01643692778377975,0.0,-0.001077902373708011,0.0,0.015359025410071739,0.015359025410071739
2023-10-09,0.01253187032749321,0.0,0.007305802057710373,0.0,-0.005226068269782837,0.005226068269782837
2023-10-10,0.018248837403385496,0.0,0.008555124063259156,0.0,-0.00969371334012634,0.00969371334012634
2023-10-11,-0.008409423703841234,0.0,0.0018206833838183233,0.0,0.010230107087659557,0.010230107087659557
2023-10-12,-0.005320901058119908,0.0,-0.0036906763513933957,0.0,0.001630224706726512,0.001630224706726512
2023-10-13,0.0032671654722446607,0.0,0.008287010910970309,0.0,0.005019845438725648,0.005019845438725648
2023-10-16,0.011058781032669843,0.0,0.006151236414065451,0.0,-0.0049075446186043915,0.0049075446186043915
2023-10-17,0.010840664172360933,0.0,-0.0005752767328163315,0.0,-0.011415940905177264,0.011415940905177264
2023-10-18,-0.006643820413682269,0.0,-0.002420045705093415,0.0,0.004223774708588854,0.004223774708588854
2023-10-19,-0.010822948888796662,0.0,-0.0013271746210084144,0.0,0.009495774267788248,0.009495774267788248
2023-10-20,0.03591343591371242,0.0,0.05092333139315974,0.0,0.015009895479447324,0.015009895479447324
2023-10-23,-0.045819572910684864,0.0,-0.025356438604978437,0.0,0.020463134305706426,0.020463134305706426
2023-10-24,0.005220139669713124,0.0,0.002786136913724966,0.0,-0.0024340027559881577,0.0024340027559881577
2023-10-25,0.009158462546439183,0.0,0.011105780988587187,0.0,0.001947318442148004,0.001947318442148004
2023-10-26,0.015586505479439867,0.0,0.012331499738761782,0.0,-0.003255005740678085,0.003255005740678085
2023-10-27,-0.02607781172521618,0.0,-0.015215404883852748,0.0,0.010862406841363434,0.010862406841363434
2023-10-30,0.010273204261684182,0.0,-0.0027089570018337863,0.0,-0.012982161263517969,0.012982161263517969
2023-10-31,-0.027853451652729032,0.0,-0.008398732899231882,0.0,0.01945471875349715,0.01945471875349715
2023-11-01,-0.03257732204142041,0.0,-0.012983055833103592,0.0,0.019594266208316814,0.019594266208316814
2023-11-02,0.03206617269793853,0.0,-0.00016921926613414247,0.0,-0.03223539196407267,0.03223539196407267
2023-11-03,0.0006420174114050662,0.0,0.0011295323571975779,0.0,0.00048751494579251167,0.00048751494579251167
2023-11-06,-0.020982239894937426,0.0,-0.013464104590480955,0.0,0.007518135304456471,0.007518135304456471
2023-11-07,-0.005769781711747257,0.0,-0.0011973599297878993,0.0,0.0045724217819593585,0.0045724217819593585
2023-11-08,-0.033825393334514856,0.0,-0.026225708788891876,0.0,0.00759968454562298,0.00759968454562298
2023-11-09,-0.0028787707660958856,0.0,-0.0026715095526756785,0.0,0.0002072612134202071,0.0002072612134202071
2023-11-10,-0.00033508789302305435,0.0,0.0006936562526108064,0.0,0.0010287441456338607,0.0010287441456338607
2023-11-13,-0.008171466912893728,0.0,-0.010507103397490386,0.0,-0.0023356364845966582,0.0023356364845966582
2023-11-14,0.02207923996640608,0.0,-0.002930119944256824,0.0,-0.025009359910662905,0.025009359910662905
2023-11-15,0.04133238690611801,0.0,0.015659734535778347,0.0,-0.025672652370339666,0.025672652370339666
2023-11-16,-0.015851768226850894,0.0,-0.007874114582952431,0.0,0.007977653643898464,0.007977653643898464
2023-11-17,-0.0015272306363838103,0.0,-0.00404438083180682,0.0,-0.0025171501954230095,0.0025171501954230095
2023-11-20,-0.011749579119637896,0.0,-0.013807309925608476,0.0,-0.002057730805970579,0.002057730805970579
2023-11-21,0.0004064049284244562,0.0,0.00648632982840102,0.0,0.006079924899976564,0.006079924899976564
2023-11-22,0.0006493571542454863,0.0,0.00124961966761314,0.0,0.0006002625133676538,0.0006002625133676538
2023-11-24,0.004662137474499408,0.0,0.0016669616985522894,0.0,-0.0029951757759471183,0.0029951757759471183
2023-11-27,-0.007261599953791026,0.0,-0.0039697024027733835,0.0,0.0032918975510176423,0.0032918975510176423
2023-11-28,0.007596525173436125,0.0,-2.554940688742971e-05,0.0,-0.007622074580323554,0.007622074580323554
2023-11-29,0.006376582338473109,0.0,0.0012019703340099626,0.0,-0.005174612004463147,0.005174612004463147
2023-11-30,0.002700965909404222,0.0,0.0013432888845321116,0.0,-0.0013576770248721105,0.0013576770248721105
2023-12-01,0.015414609333676815,0.0,-0.0020283231114325614,0.0,-0.017442932445109374,0.017442932445109374
2023-12-04,0.01232958880982682,0.0,0.008540298181173078,0.0,-0.003789290628653741,0.003789290628653741
2023-12-05,-0.008040153701358986,0.0,0.004327713276183052,0.0,0.012367866977542039,0.012367866977542039
2023-12-06,0.02192057267787528,0.0,0.02097743073595774,0.0,-0.0009431419419175385,0.0009431419419175385
2023-12-07,0.003938892264065727,0.0,-0.005502985850334811,0.0,-0.009441878114400538,0.009441878114400538
2023-12-08,-0.00504989372815042,0.0,-0.00028569026133711505,0.0,0.004764203466813305,0.004764203466813305
2023-12-11,-0.005452037722090674,0.0,-0.0020792409799289292,0.0,0.0033727967421617443,0.0033727967421617443
2023-12-12,0.11440935705748231,0.0,0.12168731590302378,0.0,0.007277958845541471,0.007277958845541471
2023-12-13,0.012424533350513661,0.0,-0.012379275263416681,0.0,-0.02480380861393034,0.02480380861393034
2023-12-14,0.056308377948341114,0.0,0.03485955528001606,0.0,-0.021448822668325054,0.021448822668325054
2023-12-15,-0.04296668014227335,0.0,-0.03526589356423389,0.0,0.007700786578039465,0.007700786578039465
2023-12-18,-0.024919427974897213,0.0,-0.013551420613470925,0.0,0.011368007361426288,0.011368007361426288
2023-12-19,0.003137609423804054,0.0,-0.0016360199686119119,0.0,-0.004773629392415966,0.004773629392415966
2023-12-20,-0.009738483594916258,0.0,0.009540652227389876,0.0,0.019279135822306136,0.019279135822306136
2023-12-21,-0.0007876774328326799,0.0,-0.007684565450919509,0.0,-0.006896888018086829,0.006896888018086829
2023-12-22,0.00017455601412395003,0.0,-0.00091908092650293,0.0,-0.00109363694062688,0.00109363694062688
2023-12-26,0.010832156325222043,0.0,0.004990058619352566,0.0,-0.005842097705869477,0.005842097705869477
2023-12-27,0.003383150429903791,0.0,0.0028594626460303673,0.0,-0.0005236877838734237,0.0005236877838734237
2023-12-28,-0.006682331121793218,0.0,-0.0051733587328626485,0.0,0.00150897238893057,0.00150897238893057
2023-12-29,0.0006864241769185351,0.0,0.006050540187490499,0.0,0.005364116010571964,0.005364116010571964
